,Expected Annual Damage,Dike Investment Costs,RfR Investment Costs,Evacuation Costs,Expected Number of Deaths,policy
1201,1618539.679552021,178142605.0897059,321100000.0,61.63713874252959,0.00021467916655002877,3
1202,1605186.6453245021,178142605.0897059,321100000.0,61.27227045415846,0.00021137343733120285,3
1203,1605186.6453245021,178142605.0897059,321100000.0,61.27227045415846,0.00021137343733120285,3
1204,4745518.684671842,178142605.0897059,321100000.0,87.90852754220978,0.0004741068085709068,3
1205,1605186.6453245021,178142605.0897059,321100000.0,61.27227045415846,0.00021137343733120285,3
1206,1605186.6453245021,178142605.0897059,321100000.0,61.27227045415846,0.00021137343733120285,3
1207,1605186.6453245021,178142605.0897059,321100000.0,61.27227045415846,0.00021137343733120285,3
1208,1605186.6453245021,178142605.0897059,321100000.0,61.27227045415846,0.00021137343733120285,3
1209,1605186.6453245021,178142605.0897059,321100000.0,61.27227045415846,0.00021137343733120285,3
1210,1605186.6453245021,178142605.0897059,321100000.0,61.27227045415846,0.00021137343733120285,3
1211,1605186.6453245021,178142605.0897059,321100000.0,61.27227045415846,0.00021137343733120285,3
1212,1605186.6453245021,178142605.0897059,321100000.0,61.27227045415846,0.00021137343733120285,3
1213,4703951.148111759,178142605.0897059,321100000.0,182.6073906411106,0.0004063609009426224,3
1214,1605186.6453245021,178142605.0897059,321100000.0,61.27227045415846,0.00021137343733120285,3
1215,1605186.6453245021,178142605.0897059,321100000.0,61.27227045415846,0.00021137343733120285,3
1216,1605186.6453245021,178142605.0897059,321100000.0,61.27227045415846,0.00021137343733120285,3
1217,1605186.6453245021,178142605.0897059,321100000.0,61.27227045415846,0.00021137343733120285,3
1218,1506188.9815057954,178142605.0897059,321100000.0,61.27227045415846,0.00021137343733120285,3
1219,1749782.8911473933,178142605.0897059,321100000.0,61.27227045415846,0.00021137343733120285,3
1220,7979089.269683668,178142605.0897059,321100000.0,209.24364772916195,0.0006690942721823263,3
1221,16941512.509974,178142605.0897059,321100000.0,423.124101921289,0.0016233243489351705,3
1222,16941512.509974,178142605.0897059,321100000.0,423.124101921289,0.0016233243489351705,3
1223,9660000.117066575,178142605.0897059,321100000.0,363.06840862165706,0.0010309500258239815,3
1224,16941512.509974,178142605.0897059,321100000.0,423.124101921289,0.0016233243489351705,3
1225,16941512.509974,178142605.0897059,321100000.0,423.124101921289,0.0016233243489351705,3
1226,12177054.862028422,178142605.0897059,321100000.0,245.4854521924593,0.0010152119331507444,3
1227,16941512.509974,178142605.0897059,321100000.0,423.124101921289,0.0016233243489351705,3
1228,16941512.509974,178142605.0897059,321100000.0,423.124101921289,0.0016233243489351705,3
1229,16941512.509974,178142605.0897059,321100000.0,423.124101921289,0.0016233243489351705,3
1230,16941512.509974,178142605.0897059,321100000.0,423.124101921289,0.0016233243489351705,3
1231,16941512.509974,178142605.0897059,321100000.0,423.124101921289,0.0016233243489351705,3
1232,13739433.737007946,178142605.0897059,321100000.0,299.86932290650327,0.0014180484669427365,3
1233,16941512.509974,178142605.0897059,321100000.0,423.124101921289,0.0016233243489351705,3
1234,16941512.509974,178142605.0897059,321100000.0,423.124101921289,0.0016233243489351705,3
1235,16941512.509974,178142605.0897059,321100000.0,423.124101921289,0.0016233243489351705,3
1236,16941512.509974,178142605.0897059,321100000.0,423.124101921289,0.0016233243489351705,3
1237,17765466.964883167,178142605.0897059,321100000.0,423.124101921289,0.0016233243489351705,3
1238,15738042.485397533,178142605.0897059,321100000.0,423.124101921289,0.0016233243489351705,3
1239,16941512.509974,178142605.0897059,321100000.0,423.124101921289,0.0016233243489351705,3
1240,37921220.319991924,178142605.0897059,321100000.0,557.714705024291,0.004615997249452736,3
1241,37842325.83149414,178142605.0897059,321100000.0,552.0713861245589,0.00460900905231419,3
1242,37792587.72951461,178142605.0897059,321100000.0,549.1134491097172,0.004603534695706728,3
1243,37921220.319991924,178142605.0897059,321100000.0,557.714705024291,0.004615997249452736,3
1244,14905334.29811604,178142605.0897059,321100000.0,719.6748936642604,0.004797270915071806,3
1245,37921220.319991924,178142605.0897059,321100000.0,557.714705024291,0.004615997249452736,3
1246,37921220.319991924,178142605.0897059,321100000.0,557.714705024291,0.004615997249452736,3
1247,37921220.319991924,178142605.0897059,321100000.0,557.714705024291,0.004615997249452736,3
1248,37921220.319991924,178142605.0897059,321100000.0,557.714705024291,0.004615997249452736,3
1249,37921220.319991924,178142605.0897059,321100000.0,557.714705024291,0.004615997249452736,3
1250,71521789.62372461,178142605.0897059,321100000.0,2117.6918731054816,0.016393822705077284,3
1251,37921220.319991924,178142605.0897059,321100000.0,557.714705024291,0.004615997249452736,3
1252,37921220.319991924,178142605.0897059,321100000.0,557.714705024291,0.004615997249452736,3
1253,36340226.150036015,178142605.0897059,321100000.0,452.3783007127174,0.0044621463003996,3
1254,37921220.319991924,178142605.0897059,321100000.0,557.714705024291,0.004615997249452736,3
1255,37921220.319991924,178142605.0897059,321100000.0,557.714705024291,0.004615997249452736,3
1256,152348662.25208163,178142605.0897059,321100000.0,8181.454052830002,0.02440397736241329,3
1257,37921220.319991924,178142605.0897059,321100000.0,557.714705024291,0.004615997249452736,3
1258,46014881.596257955,178142605.0897059,321100000.0,557.714705024291,0.004615997249452736,3
1259,40242729.582461774,178142605.0897059,321100000.0,557.714705024291,0.004615997249452736,3
1260,177427533.51320565,178142605.0897059,321100000.0,8799.387053796243,0.030647005231872144,3
1261,158081575.26613992,178142605.0897059,321100000.0,7755.090688284423,0.027932546512219172,3
1262,158081575.26613992,178142605.0897059,321100000.0,7755.090688284423,0.027932546512219172,3
1263,195758087.192775,178142605.0897059,321100000.0,7858.4781164629085,0.03018883941558357,3
1264,158081575.26613992,178142605.0897059,321100000.0,7755.090688284423,0.027932546512219172,3
1265,158081575.26613992,178142605.0897059,321100000.0,7755.090688284423,0.027932546512219172,3
1266,158081575.26613992,178142605.0897059,321100000.0,7755.090688284423,0.027932546512219172,3
1267,156503850.9468035,178142605.0897059,321100000.0,7677.76753622893,0.027730082309768853,3
1268,163287324.47316688,178142605.0897059,321100000.0,8005.981610973449,0.02860285132704952,3
1269,141326672.88311386,178142605.0897059,321100000.0,7274.712706509235,0.022001976447315413,3
1270,158081575.26613992,178142605.0897059,321100000.0,7755.090688284423,0.027932546512219172,3
1271,158081575.26613992,178142605.0897059,321100000.0,7755.090688284423,0.027932546512219172,3
1272,159451724.7590366,178142605.0897059,321100000.0,7845.584822732443,0.028067294962390132,3
1273,158081575.26613992,178142605.0897059,321100000.0,7755.090688284423,0.027932546512219172,3
1274,158081575.26613992,178142605.0897059,321100000.0,7755.090688284423,0.027932546512219172,3
1275,43854030.22955504,178142605.0897059,321100000.0,1577.3571008089489,0.011960537452029765,3
1276,158081575.26613992,178142605.0897059,321100000.0,7755.090688284423,0.027932546512219172,3
1277,133775775.99918756,178142605.0897059,321100000.0,7755.090688284423,0.027932546512219172,3
1278,151109929.6531183,178142605.0897059,321100000.0,7755.090688284423,0.027932546512219172,3
1279,158081575.26613992,178142605.0897059,321100000.0,7755.090688284423,0.027932546512219172,3
1280,41981174.62555255,178142605.0897059,321100000.0,1579.2453840322605,0.012118161198334651,3
1281,42092092.10488193,178142605.0897059,321100000.0,1579.9329988898783,0.012175559595214184,3
1282,41981174.62555255,178142605.0897059,321100000.0,1579.2453840322605,0.012118161198334651,3
1283,41981174.62555255,178142605.0897059,321100000.0,1579.2453840322605,0.012118161198334651,3
1284,41981174.62555255,178142605.0897059,321100000.0,1579.2453840322605,0.012118161198334651,3
1285,41981174.62555255,178142605.0897059,321100000.0,1579.2453840322605,0.012118161198334651,3
1286,41981174.62555255,178142605.0897059,321100000.0,1579.2453840322605,0.012118161198334651,3
1287,41981174.62555255,178142605.0897059,321100000.0,1579.2453840322605,0.012118161198334651,3
1288,41981174.62555255,178142605.0897059,321100000.0,1579.2453840322605,0.012118161198334651,3
1289,41981174.62555255,178142605.0897059,321100000.0,1579.2453840322605,0.012118161198334651,3
1290,102763.15975962962,178142605.0897059,321100000.0,7.545711595368731,1.3632476856989738e-05,3
1291,41981174.62555255,178142605.0897059,321100000.0,1579.2453840322605,0.012118161198334651,3
1292,41981174.62555255,178142605.0897059,321100000.0,1579.2453840322605,0.012118161198334651,3
1293,44612574.47088454,178142605.0897059,321100000.0,1798.2399532029722,0.01242131525450269,3
1294,41981174.62555255,178142605.0897059,321100000.0,1579.2453840322605,0.012118161198334651,3
1295,41981174.62555255,178142605.0897059,321100000.0,1579.2453840322605,0.012118161198334651,3
1296,41981174.62555255,178142605.0897059,321100000.0,1579.2453840322605,0.012118161198334651,3
1297,41981174.62555255,178142605.0897059,321100000.0,1579.2453840322605,0.012118161198334651,3
1298,32140912.64382096,178142605.0897059,321100000.0,1579.2453840322605,0.012118161198334651,3
1299,45088908.49360519,178142605.0897059,321100000.0,1579.2453840322605,0.012118161198334651,3
1300,2742380.759278103,178142605.0897059,321100000.0,223.08940535145115,0.00032510034538272723,3
1301,5075362.845402246,178142605.0897059,321100000.0,358.75037602049656,0.0007119427601143024,3
1302,5075362.845402246,178142605.0897059,321100000.0,358.75037602049656,0.0007119427601143024,3
1303,5075362.845402246,178142605.0897059,321100000.0,358.75037602049656,0.0007119427601143024,3
1304,5075362.845402246,178142605.0897059,321100000.0,358.75037602049656,0.0007119427601143024,3
1305,5075362.845402246,178142605.0897059,321100000.0,358.75037602049656,0.0007119427601143024,3
1306,5075362.845402246,178142605.0897059,321100000.0,358.75037602049656,0.0007119427601143024,3
1307,5075362.845402246,178142605.0897059,321100000.0,358.75037602049656,0.0007119427601143024,3
1308,5075362.845402246,178142605.0897059,321100000.0,358.75037602049656,0.0007119427601143024,3
1309,37979934.23018677,178142605.0897059,321100000.0,1799.1769255420074,0.012480050083699292,3
1310,5075362.845402246,178142605.0897059,321100000.0,358.75037602049656,0.0007119427601143024,3
1311,5075362.845402246,178142605.0897059,321100000.0,358.75037602049656,0.0007119427601143024,3
1312,5621950.976213107,178142605.0897059,321100000.0,382.17787368333813,0.0010635926111588253,3
1313,5075362.845402246,178142605.0897059,321100000.0,358.75037602049656,0.0007119427601143024,3
1314,5075362.845402246,178142605.0897059,321100000.0,358.75037602049656,0.0007119427601143024,3
1315,2790091.256714998,178142605.0897059,321100000.0,224.84976813960174,0.00033453501606704966,3
